6,185,"(-0.06503944012012419, -0.17464561706350645, -0.5221700839302981, 0.1334637381804678)",309,15580
6,186,"(-0.9820328878548452, -0.43815453952584127, -0.6073706111403046, 0.6327557038674693)",305,14220
6,187,"(-1.0461348823585603, -0.3106283676575008, -0.8022827422651562, -0.12420911954909081)",12,1560
6,188,"(-0.04126552129946502, -0.14309914705047735, -0.7852477769801798, 0.6559681259912697)",398,18160
6,189,"(-0.6349499269715797, -0.11337868178028757, -0.7926911830131929, 0.17361119379316792)",32,2600
6,190,"(-0.6631881161459372, -0.08972099928687521, -0.8814151765638863, 0.5032833888854096)",9,540
6,191,"(-0.5409703816259178, -0.27714296224429935, -0.8700920669072054, 0.6690875749507293)",396,18660
6,192,"(-0.8261697193038329, -0.4011763464397509, -0.5052257534829976, 0.484712549106756)",89,3900
6,193,"(-0.5803579908529597, -0.12666236065968872, -0.9120573889492091, 0.5115244238135482)",149,7240
6,194,"(-0.40696791676834376, -0.28241018697061593, -0.9372646575962805, 0.23093310479504667)",397,21740
6,195,"(0.003650728306838935, -0.13320899399846683, -0.44171480101960336, 0.2432095431562126)",83,3600
6,196,"(-1.0608344547459694, -0.1540922232355131, -0.17173698587465552, 0.3222929503940485)",67,5580
6,197,"(-0.6368545356484068, -0.10285715413236973, -0.2516858470945054, 0.36990589213492886)",104,5820
6,198,"(-1.0535666763369844, -0.3197823113619812, -0.4312392854203435, 0.6124730268910047)",398,17480
6,199,"(-0.68052300924947, -0.02858737252196389, -0.8517989144316979, 0.45786990299282326)",80,4980
7,0,"(-0.19976567342339632, -0.08083006777489876, -0.9090736609190246, 0.3672498364639467)",101,9800
7,1,"(-0.8338253751221518, -0.266544969724736, -0.9291921885649463, 0.3907393818843945)",341,20820
7,2,"(-0.8686786932748751, -0.3032325743033597, -0.853103553301251, 0.41359312566898954)",398,21480
7,3,"(-0.44391815805277945, -0.1801038560033065, -0.9163578838442292, 0.6407958392998356)",138,7260
7,4,"(-0.9298123437012515, -0.1367773308375566, -0.8329981933981894, 0.4783048989095502)",5,220
7,5,"(-0.31960966158982146, -0.23362854683342887, -0.7489285866350108, 0.5493159951460647)",397,19700
7,6,"(-0.5788519533729568, -0.1463727135777863, -0.8022827422651562, 0.6667563152205324)",20,1200
7,7,"(-0.4854879591342418, -0.0889806191207474, -0.0881253965017963, 0.41359312566898954)",56,3620
7,8,"(-0.6631881161459372, -0.1423380330893611, -0.0881253965017963, 0.29385306102700626)",396,20120
7,9,"(-0.6397060451264233, -0.29268588055901923, -0.8341492505513317, 0.2976181321195561)",166,9460
7,10,"(-1.0535666763369844, -0.46412817404144113, -0.8472460221459495, 0.17276473356842353)",40,1740
7,11,"(-0.9298123437012515, -0.266544969724736, -0.8329981933981894, 0.3907393818843945)",117,6660
7,12,"(-0.19976567342339632, -0.08083006777489876, -0.2406603424177869, 0.07296480881344122)",386,25160
7,13,"(-0.531420756094791, -0.3034784425401922, -0.8022827422651562, 0.9011022782861857)",356,19040
7,14,"(-0.531420756094791, -0.12533724797190518, -0.6906150314514606, 0.9011022782861857)",27,1140
7,15,"(-0.40696791676834376, -0.21400408342057853, -0.9975812611064876, 0.6367414049481211)",207,9960
7,16,"(-1.0535666763369844, -0.3582526143814615, -0.9291921885649463, 0.4783048989095502)",18,960
7,17,"(-0.9195799207183495, -0.2512500410007199, -0.9870528365690284, 0.29385306102700626)",393,27760
7,18,"(-0.7819490818689886, -0.2182743811340871, -0.8885932061022126, 0.8324716224333015)",125,7700
7,19,"(-0.6589151826776102, -0.16448101860925626, -0.45085684355847655, 0.29086436698461327)",28,2420
7,20,"(-0.901800508363812, -0.43815453952584127, -1.0586658539573817, 0.383550323741281)",396,23980
7,21,"(-0.9599264792411448, -0.2906627849765344, -0.5331332089629062, 0.7011730848785402)",80,5720
7,22,"(-0.40696791676834376, -0.28241018697061593, -0.9372646575962805, 0.23093310479504667)",398,21160
7,23,"(-0.06503944012012419, -0.17464561706350645, -0.7524073731017922, 0.7838829941338928)",394,17100
7,24,"(-0.8342734782585886, -0.2513613109461099, -0.53129061675255, 0.5386414115078331)",287,15100
7,25,"(-0.709993224078503, -0.2513613109461099, -0.3857619831921071, 0.5386414115078331)",399,18880
7,26,"(-0.40696791676834376, -0.28241018697061593, -0.9975812611064876, 0.23093310479504667)",380,22100
7,27,"(-0.9731841782204067, -0.17077522305345294, -0.3857619831921071, 0.41359312566898954)",398,24420
7,28,"(-0.8338253751221518, -0.3032325743033597, -0.7489285866350108, 0.5493159951460647)",396,22320
7,29,"(-0.8686786932748751, -0.13569530602725882, 0.10331710048829447, 0.3377266312607911)",110,4840
7,30,"(-0.8468030641466499, -0.08350640808913687, -0.8914844060504891, 0.6036204418631974)",43,1880
7,31,"(-0.7383692368236764, -0.3521117030767793, -0.7654383185801155, 0.6848944651315443)",395,19760
7,32,"(-1.0535666763369844, -0.3582526143814615, -0.8795244274063735, 0.4783048989095502)",230,13740
7,33,"(-0.8338253751221518, -0.3032325743033597, -0.6964781505718165, 0.8331215574650737)",399,20180
7,34,"(-0.4627022193213619, -0.29757046226244965, -0.8757577057396838, 0.6670324247807043)",353,17080
7,35,"(0.2482207737963933, -0.07138457843106272, -0.9090736609190246, 0.6253336408123096)",74,4460
7,36,"(-0.5361509583440096, -0.3032325743033597, -0.853103553301251, 0.6848944651315443)",71,3240
7,37,"(-0.6349499269715797, -0.10285715413236973, -0.33887112567029176, 0.4385491193887583)",256,16680
7,38,"(-0.8338253751221518, -0.3582526143814615, -0.939301448509823, 0.6604732733151218)",396,21640
7,39,"(-0.8338253751221518, -0.3032325743033597, -0.8369135830399037, 0.6848944651315443)",73,3280
7,40,"(-0.3789413867324724, -0.17352077387898346, -0.4664394395274277, 0.55466919714136)",397,18020
7,41,"(-0.9599264792411448, -0.43770307330665204, -0.853103553301251, 0.6848944651315443)",394,19320
7,42,"(-0.6397060451264233, -0.3032325743033597, -0.853103553301251, 0.2976181321195561)",107,5660
7,43,"(-0.79849212359771, -0.21400408342057853, -1.0586658539573817, 0.5386414115078331)",158,8500
7,44,"(-0.04126552129946502, -0.17737336119380934, -0.9115368863661203, 0.5477187825392406)",387,25000
7,45,"(-1.0172262509983065, -0.25350643379323057, -0.1192727025075202, 0.383550323741281)",397,21940
7,46,"(-0.5361509583440096, -0.3032325743033597, -0.9115368863661203, 0.5477187825392406)",392,19760
7,47,"(-1.1180594425650314, -0.3034784425401922, -0.6241764203321641, 0.6511972320672328)",394,17280
7,48,"(-0.32757009837561935, -0.07261011230308734, -0.1336553794147901, 0.8971552978549069)",197,10920
7,49,"(-0.9220776155630953, -0.1793715598959733, 0.13482986329149504, 0.6367414049481211)",392,18240
7,50,"(-0.531420756094791, -0.1423380330893611, -0.5331332089629062, 0.3377266312607911)",142,7100
7,51,"(-0.6397060451264233, -0.1886722692842575, -0.8863609346117077, 0.5784251000434721)",157,9020
7,52,"(-0.6383042989117366, -0.21373825117347756, -0.44171480101960336, 0.24630005297717728)",373,20920
7,53,"(-0.039907532432401915, -0.11926513162577557, -0.853103553301251, 0.29385306102700626)",255,15480
7,54,"(-0.79849212359771, -0.2513613109461099, -0.5670042505982292, 0.5386414115078331)",396,17060
7,55,"(-0.31960966158982146, -0.23362854683342887, -0.6964781505718165, 0.8331215574650737)",392,20820
7,56,"(-0.5409703816259178, -0.27714296224429935, -0.8700920669072054, 0.6690875749507293)",187,9420
7,57,"(-0.8686786932748751, -0.24254532949577023, -0.2406603424177869, 0.8331215574650737)",54,3280
7,58,"(-0.42195632602888444, -0.08083006777489876, -0.30429522341415155, 0.533220031821712)",24,1200
7,59,"(-0.7865672026666084, -0.2513613109461099, -0.53129061675255, 0.5386414115078331)",395,18920
7,60,"(-0.04126552129946502, -0.14309914705047735, -0.7852477769801798, 0.6559681259912697)",279,12360
7,61,"(-0.7865672026666084, -0.2513613109461099, -0.3857619831921071, 0.6367414049481211)",386,19300
7,62,"(-0.9220776155630953, -0.3550909406522398, -1.0586658539573817, 0.6367414049481211)",56,4000
7,63,"(-1.0535666763369844, -0.3550909406522398, -0.3857619831921071, 0.6367414049481211)",397,19080
7,64,"(-0.9820328878548452, -0.2513613109461099, -0.53129061675255, 0.6367414049481211)",248,13660
7,65,"(-0.7865672026666084, -0.13569530602725882, 0.10331710048829447, 0.5777406453105018)",388,17800
7,66,"(-0.7178479699906705, -0.3034784425401922, -0.8022827422651562, 0.8343042956910899)",160,8480
7,67,"(-1.1180594425650314, -0.23746499579015085, -0.8094896627088596, 0.6969324801540846)",62,3780
7,68,"(0.21122671061866038, -0.1333648517446604, -0.9090736609190246, 0.3672498364639467)",65,3120
7,69,"(-1.0535666763369844, -0.3197823113619812, -0.4312392854203435, 0.6124730268910047)",397,20060
7,70,"(0.2482207737963933, -0.1423380330893611, -0.9090736609190246, 0.29385306102700626)",396,21140
7,71,"(-0.9599264792411448, -0.26752748915562685, -0.21226078574458968, 0.8573661177375287)",396,18280
7,72,"(-0.5361509583440096, -0.27714296224429935, -0.853103553301251, 0.6690875749507293)",245,14060
7,73,"(-0.763923677990574, -0.35184849281427694, -0.5331332089629062, -0.011505654532449006)",131,5920
7,74,"(-0.901800508363812, -0.43815453952584127, -1.000047160906881, 0.383550323741281)",394,19140
7,75,"(-0.8327359940389096, -0.018476659468162238, 0.21914724585348813, 0.41359312566898954)",312,18240
7,76,"(-0.763923677990574, -0.2906627849765344, -0.5331332089629062, -0.011505654532449006)",139,10080
7,77,"(-1.1180594425650314, -0.3034784425401922, -0.8022827422651562, 0.6667563152205324)",186,8740
7,78,"(-0.8613460917139837, -0.3032325743033597, -0.853103553301251, 0.5114901386118103)",396,20000
7,79,"(-0.9731841782204067, -0.28241018697061593, -0.8433738538204565, 0.41359312566898954)",396,23240
7,80,"(-0.9012724455485972, -0.17077522305345294, -0.3857619831921071, 0.6690875749507293)",171,9360
7,81,"(-0.8338253751221518, -0.266544969724736, -0.853103553301251, 0.29385306102700626)",392,24920
7,82,"(-0.039907532432401915, -0.11926513162577557, -0.9291921885649463, 0.3907393818843945)",397,24760
7,83,"(-0.5361509583440096, -0.3032325743033597, -0.1336553794147901, 0.8971552978549069)",211,8720
7,84,"(-0.32757009837561935, -0.07261011230308734, -0.9115368863661203, 0.5477187825392406)",204,17180
7,85,"(-0.5361509583440096, -0.2906627849765344, -0.5331332089629062, 0.6848944651315443)",156,6660
7,86,"(-0.9599264792411448, -0.3032325743033597, -0.853103553301251, 0.7011730848785402)",254,11660
7,87,"(-0.9820328878548452, -0.28241018697061593, -0.568731602258034, 0.8324716224333015)",208,8900
7,88,"(-0.7819490818689886, -0.13005568313467353, -1.0586658539573817, 0.23093310479504667)",3,140
7,89,"(-0.40696791676834376, -0.21400408342057853, -0.9975812611064876, 0.23093310479504667)",292,16660
7,90,"(-0.9599264792411448, -0.08083006777489876, -0.9975812611064876, 0.6367414049481211)",298,21020
7,91,"(-0.6349499269715797, -0.41614445615814505, -0.8472460221459495, 0.4385491193887583)",221,9960
7,92,"(-1.0535666763369844, -0.10285715413236973, -0.33887112567029176, 0.17276473356842353)",47,4300
7,93,"(-0.06503944012012419, -0.43236424306086024, -0.7524073731017922, 0.8242580887413724)",37,1540
7,94,"(-0.8047753746902747, -0.17464561706350645, -1.0369897375182817, 0.7838829941338928)",111,8100
7,95,"(-0.9820328878548452, -0.4093446612477224, -0.1192727025075202, 0.383550323741281)",59,2620
7,96,"(-1.0172262509983065, -0.25350643379323057, -0.6073706111403046, 0.6367414049481211)",87,4000
7,97,"(-0.8686786932748751, -0.17464561706350645, -0.8780872883693251, 0.41359312566898954)",397,28760
7,98,"(-0.06503944012012419, -0.3032325743033597, -0.853103553301251, 0.02982986409333721)",365,18500
7,99,"(-0.763923677990574, -0.1333648517446604, -0.9090736609190246, -0.011505654532449006)",71,6080
7,100,"(0.21122671061866038, -0.35184849281427694, -0.5331332089629062, 0.3672498364639467)",14,560
7,101,"(-0.8338253751221518, -0.35184849281427694, -0.5331332089629062, 0.3907393818843945)",314,13560
7,102,"(-0.763923677990574, -0.266544969724736, -0.9291921885649463, -0.011505654532449006)",20,2960
7,103,"(-0.40696791676834376, -0.21400408342057853, -0.8472460221459495, 0.17276473356842353)",394,23560
7,104,"(-1.0535666763369844, -0.41614445615814505, -0.9975812611064876, 0.6367414049481211)",394,18840
7,105,"(-1.1180594425650314, -0.1642253005039223, -0.33887112567029176, 0.4385491193887583)",19,1860
7,106,"(-0.6349499269715797, -0.10285715413236973, -0.9291921885649463, 0.6667563152205324)",395,29820
7,107,"(-1.0535666763369844, -0.10285715413236973, -0.5052257534829976, 0.4385491193887583)",17,740
7,108,"(-0.6349499269715797, -0.3550909406522398, -0.33887112567029176, 0.635317652221767)",85,3620
7,109,"(0.2482207737963933, -0.07264220876170455, -0.9090736609190246, 0.6667563152205324)",396,18220
7,110,"(-1.1180594425650314, -0.1423380330893611, -0.9291921885649463, 0.29385306102700626)",140,11740
7,111,"(-0.6397060451264233, -0.2513613109461099, -0.3857619831921071, 0.2976181321195561)",201,10280
7,112,"(-0.7865672026666084, -0.3032325743033597, -0.853103553301251, 0.6367414049481211)",398,20320
7,113,"(-0.19976567342339632, -0.08083006777489876, -0.9362260454470944, 0.3038977621427425)",292,18680
7,114,"(-0.3272623908994065, -0.30664477092257614, -0.2406603424177869, 0.07296480881344122)",16,640
7,115,"(-0.8327359940389096, -0.3032325743033597, -0.7489285866350108, 0.41359312566898954)",397,21540
7,116,"(-0.8338253751221518, -0.018476659468162238, 0.21914724585348813, 0.5493159951460647)",53,2420
7,117,"(-1.1180594425650314, -0.23746499579015085, -0.853103553301251, 0.5114901386118103)",20,1900
7,118,"(-0.8613460917139837, -0.3032325743033597, -0.8094896627088596, 0.6969324801540846)",250,11120
7,119,"(-1.0535666763369844, -0.28241018697061593, -0.9975812611064876, 0.4783048989095502)",224,13120
7,120,"(-0.40696791676834376, -0.3582526143814615, -0.9291921885649463, 0.23093310479504667)",239,13040
7,121,"(-0.31960966158982146, -0.23362854683342887, 0.21914724585348813, 0.41359312566898954)",18,760
7,122,"(-0.8327359940389096, -0.018476659468162238, -0.6964781505718165, 0.8331215574650737)",324,20380
7,123,"(-0.32757009837561935, -0.46412817404144113, -0.8472460221459495, 0.8971552978549069)",100,4120
7,124,"(-1.0535666763369844, -0.07261011230308734, -0.1336553794147901, 0.17276473356842353)",17,720
7,125,"(-0.19976567342339632, -0.08083006777489876, -0.9115368863661203, 0.6433740515137576)",19,820
7,126,"(-0.5509670358246149, -0.38895774213159695, -0.9090736609190246, 0.3672498364639467)",225,9720
7,127,"(-0.8686786932748751, -0.14309914705047735, -0.7852477769801798, 0.3377266312607911)",30,5560
7,128,"(-0.04126552129946502, -0.23394218794471727, -0.8369135830399037, 0.6559681259912697)",193,8160
7,129,"(-0.05477597142629613, -0.3032325743033597, -0.1192727025075202, 0.7467870461384882)",15,600
7,130,"(-0.6397060451264233, -0.3394877065165023, -0.9936872906490032, 0.383550323741281)",107,4760
7,131,"(-0.9599264792411448, -0.28241018697061593, -1.0586658539573817, 0.23093310479504667)",35,2020
7,132,"(-0.9820328878548452, -0.08083006777489876, -0.9975812611064876, 0.23093310479504667)",22,3160
7,133,"(-0.32757009837561935, -0.07261011230308734, 0.10331710048829447, 0.5777406453105018)",149,6120
7,134,"(-0.7865672026666084, -0.13569530602725882, -0.7685722152804683, 0.766151272527387)",5,200
7,135,"(-0.40696791676834376, -0.21400408342057853, 0.21914724585348813, 0.41359312566898954)",18,720
7,136,"(-0.8338473007000846, -0.08083006777489876, -0.9975812611064876, 0.6367414049481211)",29,1400
7,137,"(-0.5788519533729568, -0.1793715598959733, 0.13482986329149504, 0.6667563152205324)",132,5400
7,138,"(-0.9220776155630953, -0.1463727135777863, -0.8022827422651562, 0.6367414049481211)",40,2720
7,139,"(-0.7865672026666084, -0.3032325743033597, -0.9115368863661203, 0.5386414115078331)",120,5500
7,140,"(-0.5361509583440096, -0.026840703258964815, 0.047042010243676685, 0.5477187825392406)",323,16760
7,141,"(-0.0863858536155369, -0.11926513162577557, -0.44171480101960336, 0.6604732733151218)",318,13540
7,142,"(-0.039907532432401915, -0.1642253005039223, -0.9115368863661203, 0.24630005297717728)",249,16800
7,143,"(-0.19976567342339632, -0.43236424306086024, -1.0369897375182817, 0.07296480881344122)",69,4120
7,144,"(-0.8047753746902747, -0.08083006777489876, -0.2406603424177869, 0.8242580887413724)",233,16540
7,145,"(-0.6397060451264233, -0.14309914705047735, -0.8953185570040996, 0.6559681259912697)",168,12720
7,146,"(-0.04126552129946502, -0.13569530602725882, -0.7852477769801798, 0.5917934870288881)",56,2860
7,147,"(-0.6349499269715797, -0.1333648517446604, -0.33887112567029176, 0.3672498364639467)",116,5180
7,148,"(0.21122671061866038, -0.10285715413236973, -0.9090736609190246, 0.4385491193887583)",77,3300
